8007	36.68460	37.03150	33.33650	-0.01529660	-0.12342600	-0.03449790	-7.89148e-07
8007	36.63120	37.12170	33.25870	-0.11251900	-0.04718140	0.02942370	-7.89148e-07
8007	36.77880	36.96830	33.36500	0.20622900	-0.35718400	-0.02751070	-7.89148e-07
8007	36.70370	37.00800	33.46750	0.25601300	-0.20813400	-0.06283820	-7.89148e-07
8007	36.72400	36.98910	33.03900	0.18555400	-0.13905400	-0.06222020	-7.89148e-07
8007	36.68050	36.99180	33.26000	0.09402620	-0.19989700	-0.02865370	-7.89148e-07
8007	36.64000	37.09000	33.38520	-0.04207370	-0.10047800	-0.00679089	-7.89148e-07
8007	36.61740	37.10630	33.45430	-0.07883010	-0.11212800	0.00174539	-7.89148e-07
8007	36.68130	37.07010	33.25180	0.05882040	0.03384780	-0.12578900	-7.89148e-07
8007	36.76450	37.00660	33.04470	0.09933450	0.06872200	-0.23595200	-7.89148e-07
8007	36.72060	37.01950	33.09550	0.22731300	-0.06132550	-0.12257500	-7.89148e-07
8007	36.66850	37.07050	33.24660	0.04696340	-0.08798790	-0.09432170	-7.89148e-07
8007	36.68190	37.03920	33.03640	-0.02955920	-0.10234300	-0.17646900	-7.89148e-07
8007	36.69270	37.06540	33.29360	0.10484000	-0.06265810	-0.10039100	-7.89148e-07
8008	36.55370	37.16490	33.46400	0.09577410	-0.13599800	-0.05483560	-7.89148e-07
8008	36.51420	37.18010	33.34750	0.02504830	-0.08046080	-0.02146860	-7.89148e-07
8008	36.52230	37.18540	33.39480	-0.00190647	-0.07859140	-0.09182580	-7.89148e-07
8008	36.59270	37.14450	33.06380	0.02712020	0.01261190	-0.13165100	-7.89148e-07
8008	36.55840	37.17910	33.19230	0.06784560	-0.13222900	-0.02747080	-7.89148e-07
8008	36.58670	37.14560	33.36680	0.08348130	-0.08484240	-0.01777110	-7.89148e-07
8008	36.56130	37.15450	33.45090	0.20649300	-0.05736500	-0.03099800	-7.89148e-07
8008	36.64400	37.07280	33.42990	0.11116800	-0.09830170	-0.05682300	-7.89148e-07
8008	36.62510	37.08920	33.27190	0.07357150	-0.13029800	0.00626380	-7.89148e-07
8008	36.63640	37.11440	33.18450	-0.00149614	-0.03870170	0.00994650	-7.89148e-07
8008	36.70280	37.03380	33.29650	0.30876800	-0.31920700	-0.05969410	-7.89148e-07
8008	36.61580	37.13410	33.19720	0.04427360	-0.12930000	-0.01597440	-7.89148e-07
8008	36.63770	37.11270	33.30230	0.08686380	-0.05419380	0.01832910	-7.89148e-07
8008	36.67280	37.07790	33.24040	0.11060000	-0.09779340	-0.04093290	-7.89148e-07
8008	36.57440	37.08670	33.37870	0.11458200	-0.26959400	-0.05230230	-7.89148e-07
8008	36.56900	37.14430	33.34140	0.14246100	-0.21063600	-0.13836400	-7.89148e-07
8008	36.55720	37.17910	33.32090	0.22167200	-0.18623100	-0.03292830	-7.89148e-07
8008	36.58340	37.13530	33.09240	-0.01755190	-0.11917500	-0.02188320	-7.89148e-07
8008	36.65100	37.05830	33.13030	0.18421100	-0.34457700	-0.14922000	-7.89148e-07
8008	36.62780	37.11640	33.25180	0.00325230	-0.19287400	-0.01681250	-7.89148e-07
8008	36.52500	37.17030	33.43610	-0.02561350	-0.04231550	-0.09855050	-7.89148e-07
8008	36.50580	37.17980	33.06520	0.02605520	-0.09996020	-0.04691090	-7.89148e-07
8008	36.52810	37.21290	33.16500	0.04848110	-0.28596900	-0.07419880	-7.89148e-07
8008	36.62740	37.12160	33.07810	0.09442940	-0.15330100	-0.04493930	-7.89148e-07
8008	36.56570	37.08050	33.35430	0.12866800	-0.22696200	-0.16752200	-7.89148e-07
8008	36.51080	37.17980	33.47220	0.01171390	-0.22693000	-0.02542000	-7.89148e-07
8008	36.62590	37.11130	33.28640	0.30317600	0.01014390	-0.18589800	-7.89148e-07
8008	36.59150	37.15370	33.03630	-0.15930800	-0.03331060	-0.05493100	-7.89148e-07
8008	36.54800	37.18130	33.06240	0.08834140	-0.22378500	0.07290670	-7.89148e-07
8008	36.58440	37.10900	33.42010	0.05215220	-0.17167800	-0.03403360	-7.89148e-07
8008	36.57770	37.15040	33.23150	0.05777840	-0.13445000	-0.00941885	-7.89148e-07
8008	36.59670	37.06870	33.18850	0.19582200	-0.21804700	-0.13617600	-7.89148e-07
8008	36.55760	37.18090	33.19570	0.27207500	-0.20091700	-0.09261260	-7.89148e-07
8008	36.65030	37.09410	33.25200	0.20095000	-0.29131500	-0.08404440	-7.89148e-07
8008	36.59160	37.16180	33.04160	0.00039457	-0.24210600	0.05075580	-7.89148e-07
8008	36.55240	37.14550	33.14250	0.22381200	-0.15315000	-0.04727420	-7.89148e-07
8008	36.62950	37.09330	33.39820	0.24828600	-0.07987660	-0.07055790	-7.89148e-07
8008	36.52980	37.19170	33.14100	0.16668800	-0.11531300	-0.06544480	-7.89148e-07
8008	36.54330	37.17770	33.47130	0.24074700	-0.20669700	-0.02081000	-7.89148e-07
8008	36.66880	37.05820	32.99950	0.16169700	-0.08451820	-0.10446100	-7.89148e-07
8008	36.65210	37.07870	33.15270	0.00279721	-0.24748100	-0.00703422	-7.89148e-07
8008	36.61970	37.13010	33.00930	-0.12035100	-0.10362400	0.07802000	-7.89148e-07
8008	36.58720	37.12670	33.06270	-0.14317300	-0.13635800	0.06507520	-7.89148e-07
8008	36.59370	37.15370	33.07290	-0.09991230	-0.11490400	0.07856140	-7.89148e-07
8008	36.61200	37.06370	33.32570	0.02040870	-0.44993400	0.01406530	-7.89148e-07
8008	36.60590	37.12100	33.36340	-0.17509900	-0.31104700	0.09267210	-7.89148e-07
8008	36.85490	36.89710	33.33060	0.16384300	-0.17627300	0.00620942	-7.89148e-07
8008	36.83120	36.92930	33.15470	0.04701540	-0.06473920	-0.00365716	-7.89148e-07
8008	36.86200	36.89120	33.03910	0.07855150	-0.05505130	-0.06123610	-7.89148e-07
8008	36.85200	36.89080	33.15410	0.03156810	-0.10137700	-0.05137160	-7.89148e-07
8008	36.85690	36.89270	33.23850	-0.02190380	-0.03844510	-0.01869830	-7.89148e-07
8008	36.83580	36.93160	33.11290	0.06642350	-0.09634910	-0.12306200	-7.89148e-07
8008	36.80010	36.92160	33.08480	0.03987610	-0.24575000	0.02026360	-7.89148e-07
8008	36.78870	36.97550	33.16810	0.16418500	-0.09889100	-0.04009450	-7.89148e-07
8008	36.80920	36.92740	33.45360	0.05459940	-0.11623500	-0.01773330	-7.89148e-07
8008	36.73940	37.02050	33.09400	-0.00277520	-0.06551640	0.00953695	-7.89148e-07
8008	36.72710	37.02570	33.22070	-0.00567859	-0.04970880	0.02006170	-7.89148e-07
8008	36.68410	37.04320	33.08730	0.17880900	-0.14176600	-0.05197400	-7.89148e-07
8008	36.78420	36.93880	33.45970	0.04513460	-0.19125400	-0.02040870	-7.89148e-07
8008	36.77160	36.94980	33.06090	0.02377010	-0.09064190	-0.09108330	-7.89148e-07
8008	36.74740	37.00290	33.14150	0.15663300	-0.17076000	-0.11708400	-7.89148e-07
8008	36.64520	37.04140	33.03390	0.03864860	-0.21503700	0.02678620	-7.89148e-07
8008	36.72690	37.03300	33.17900	0.05071060	-0.01523100	-0.05905840	-7.89148e-07
8008	36.69890	37.03680	33.10470	0.04244880	-0.11326500	0.00103737	-7.89148e-07
8008	36.80070	36.95020	33.06300	-0.07200060	-0.11859600	-0.11080400	-7.89148e-07
8008	36.66940	37.02100	33.24250	0.01014330	-0.27668300	0.00339133	-7.89148e-07
8008	36.72420	37.01770	33.10450	0.02207610	-0.32078600	-0.02276140	-7.89148e-07
8008	36.74110	37.00610	33.34960	-0.08251460	0.04224500	-0.18336700	-7.89148e-07
8008	36.65850	37.08090	33.30140	0.02328110	-0.11592000	-0.00794953	-7.89148e-07
8008	36.68480	37.07660	33.11830	0.05101380	-0.02549460	-0.01662940	-7.89148e-07
8008	36.78390	36.96350	33.38480	-0.09873290	-0.28715400	0.00269718	-7.89148e-07
8008	36.79640	36.92020	33.22040	-0.17671700	-0.32258400	0.07905450	-7.89148e-07
8008	36.75850	36.97070	33.34640	0.13953100	-0.26383300	-0.02870800	-7.89148e-07
8008	36.71410	37.01330	33.11430	0.17555300	-0.11525800	-0.04976620	-7.89148e-07
8008	36.76090	37.00130	33.29260	0.24416400	-0.22250700	-0.04184420	-7.89148e-07
8008	36.79920	36.95530	33.27400	0.06268780	-0.27116100	-0.05159720	-7.89148e-07
8008	36.82670	36.89530	33.47300	0.22779600	-0.23806700	-0.07404680	-7.89148e-07
8008	36.79520	36.93730	33.39570	0.16724100	-0.20264700	-0.09521080	-7.89148e-07
8008	36.77020	37.00330	33.07570	0.00644538	-0.15857700	-0.01522390	-7.89148e-07
8008	36.81750	36.92500	33.44700	0.12776200	-0.21355400	-0.08276410	-7.89148e-07
8008	36.76030	36.98740	33.26950	0.08175540	-0.16905200	-0.08244410	-7.89148e-07
8008	36.81730	36.95150	33.22120	0.10734600	-0.01681230	-0.03641240	-7.89148e-07
8008	36.77260	36.95890	33.43410	0.20592100	-0.09987840	-0.08727820	-7.89148e-07
8008	36.69730	36.97870	33.15170	0.16978300	-0.28539600	-0.08800420	-7.89148e-07
8008	36.61000	37.07860	33.42950	-0.06232090	-0.22488600	-0.05892830	-7.89148e-07
8008	36.76940	36.98150	33.42620	0.07796510	-0.17098100	-0.17428200	-7.89148e-07
8008	36.66970	37.06230	33.15560	0.04503810	-0.08621910	0.01170030	-7.89148e-07
8008	36.80690	36.88170	33.44130	0.26434200	-0.22809900	-0.12998900	-7.89148e-07
8008	36.78690	36.96460	33.35360	0.24594400	-0.13468000	-0.16922800	-7.89148e-07
8008	36.69400	37.04520	33.46940	0.08445450	-0.09222360	0.00768911	-7.89148e-07
8008	36.68610	37.03080	33.46760	0.13731900	-0.14099600	-0.04632660	-7.89148e-07
8008	36.62570	37.08780	33.34590	0.03274580	-0.12252000	0.01825690	-7.89148e-07
8008	36.74930	36.99740	33.19200	0.30234000	-0.07433020	-0.12321600	-7.89148e-07
8008	36.59080	37.04750	33.43450	0.06436710	-0.14275800	-0.19514100	-7.89148e-07
8008	36.69550	37.05270	33.35170	0.10087600	-0.12731700	-0.08998000	-7.89148e-07
8008	36.75220	37.01250	33.03130	0.26724100	0.03438340	-0.31977000	-7.89148e-07
8008	36.64030	37.09550	33.40960	0.01202730	-0.06581990	-0.06120020	-7.89148e-07
8009	36.51120	37.19400	33.45810	0.17577400	-0.24202800	0.03754460	-7.89148e-07
8009	36.55180	37.16910	33.03740	0.03140920	-0.07944410	-0.13958500	-7.89148e-07
8009	36.59030	37.13440	33.40560	0.19273800	-0.01943590	-0.07081200	-7.89148e-07
8009	36.60240	37.11380	33.04320	0.05149660	-0.08944560	-0.00247078	-7.89148e-07
8009	36.56520	37.16380	33.02980	0.06268560	-0.11609600	-0.03829690	-7.89148e-07
8009	36.56560	37.14430	33.19770	-0.01858400	-0.18914200	0.02926040	-7.89148e-07
8009	36.66230	37.09370	33.18310	0.11186200	-0.02572440	-0.01954600	-7.89148e-07
8009	36.63710	37.06570	33.41070	0.18391100	-0.37047300	-0.06259180	-7.89148e-07
8009	36.62470	37.08270	33.22750	0.13937500	-0.22832400	0.02682820	-7.89148e-07
8009	36.63900	37.10600	33.11750	0.18954400	-0.10096400	-0.04074110	-7.89148e-07
8009	36.60060	37.09580	33.45400	0.11064200	-0.35673900	0.03160200	-7.89148e-07
8009	36.58380	37.13600	33.11390	0.04844830	-0.35659700	0.08549410	-7.89148e-07
8009	36.58180	37.14800	33.07020	0.09454970	-0.31906200	0.09547740	-7.89148e-07
8009	36.65770	37.09060	33.33710	0.11308500	-0.13352800	0.01810180	-7.89148e-07
8009	36.61150	37.13510	33.22010	-0.07406390	-0.24251200	-0.22366700	-7.89148e-07
8009	36.51610	37.15340	33.46000	0.20145100	-0.19606000	-0.21074300	-7.89148e-07
8009	36.57250	37.14870	33.04110	0.09674950	-0.16233700	-0.00482863	-7.89148e-07
8009	36.61050	37.14150	33.09510	-0.11146200	-0.05670500	0.00801499	-7.89148e-07
8009	36.62310	37.10390	33.15520	0.02983020	-0.03471770	-0.07005860	-7.89148e-07
8009	36.58920	37.14750	33.15900	0.00300926	-0.05724500	-0.04952310	-7.89148e-07
8009	36.55870	37.16340	33.13980	-0.01660190	-0.12023100	0.01450680	-7.89148e-07
8009	36.59300	37.15320	33.04450	0.11108600	-0.12555000	-0.09129400	-7.89148e-07
8009	36.52820	37.19060	33.18320	0.04189650	-0.31940900	-0.04868130	-7.89148e-07
8009	36.58430	37.16350	33.25630	0.12266500	-0.11755300	-0.04917520	-7.89148e-07
8009	36.67940	37.07610	33.07000	0.07039920	-0.05474540	-0.14970100	-7.89148e-07
8009	36.63140	37.11820	33.15410	0.00022377	-0.14306000	-0.07493770	-7.89148e-07
8009	36.54750	37.16910	33.22420	-0.04413280	-0.02754410	-0.08397600	-7.89148e-07
8009	36.56640	37.12290	33.15400	0.04087590	-0.13630300	-0.04946770	-7.89148e-07
8009	36.53210	37.18590	33.30590	0.27742400	-0.02155310	-0.12492500	-7.89148e-07
8009	36.57060	37.15900	33.15890	0.09285440	-0.27425300	0.04818240	-7.89148e-07
8009	36.56290	37.17410	33.26550	-0.09924540	-0.15878000	0.07912790	-7.89148e-07
8009	36.67050	37.07100	33.39330	0.08448560	-0.14915900	-0.11091800	-7.89148e-07
8009	36.60110	37.10970	33.33700	0.10755300	-0.29317200	-0.04073760	-7.89148e-07
8009	36.57990	37.13510	33.25420	0.21112300	-0.32109400	-0.03320830	-7.89148e-07
8009	36.61960	37.10040	33.00400	0.10738000	-0.15126700	-0.07587080	-7.89148e-07
8009	36.53460	37.21270	33.00380	0.04843730	-0.09662140	-0.03770860	-7.89148e-07
8009	36.53180	37.18450	33.12500	0.10858700	-0.13234900	-0.00857596	-7.89148e-07
8009	36.55880	37.17320	33.10900	0.10600800	-0.09137540	0.01994950	-7.89148e-07
8009	36.60180	37.12360	33.28680	0.05902550	-0.20076200	0.03595700	-7.89148e-07
8009	36.58880	37.14050	33.30400	0.12501000	-0.14913500	0.00134597	-7.89148e-07
8009	36.56410	37.15510	33.44300	-0.13634100	-0.23857300	0.04628400	-7.89148e-07
8009	36.64860	37.09040	33.20480	0.02314980	-0.17448200	0.02815080	-7.89148e-07
8009	36.70710	37.03520	33.17670	0.25040600	-0.29967900	-0.00844365	-7.89148e-07
8009	36.58810	37.13060	33.10140	-0.09369150	-0.16211500	0.04687420	-7.89148e-07
8009	36.66540	37.07200	33.44410	0.06447350	-0.23603700	0.00896327	-7.89148e-07
8009	36.63980	37.10460	33.33350	0.02775320	-0.10600200	0.03907070	-7.89148e-07
8009	36.84320	36.89960	33.12040	0.11061500	-0.14363100	-0.00339999	-7.89148e-07
8009	36.83210	36.91300	33.35370	0.03311040	-0.23297400	0.03345460	-7.89148e-07
8009	36.86450	36.89070	33.40360	0.10376000	-0.08803620	-0.00629207	-7.89148e-07
8009	36.71600	37.01730	33.02240	0.15395000	-0.17149900	-0.02377720	-7.89148e-07
8009	36.73450	37.00480	32.99730	-0.00722754	-0.20799700	0.09432230	-7.89148e-07
8009	36.66750	37.09720	33.00150	-0.19579900	-0.14584500	0.11593900	-7.89148e-07
8009	36.87270	36.88540	33.00840	0.08233700	-0.11113700	0.02384500	-7.89148e-07
8009	36.78410	36.94790	33.15540	0.04284950	-0.07137210	-0.05967800	-7.89148e-07
8009	36.86720	36.89000	33.36130	0.11855200	-0.04248690	-0.02337070	-7.89148e-07
8009	36.80150	36.94370	33.34760	0.17463200	-0.08724860	-0.08585360	-7.89148e-07
8009	36.76290	36.99000	33.32790	0.05143490	-0.01490820	-0.04771000	-7.89148e-07
8009	36.76340	36.97000	33.45090	0.14619700	-0.07451530	-0.00434924	-7.89148e-07
8009	36.71860	36.99540	33.43840	0.07530200	-0.10323800	-0.04834190	-7.89148e-07
8009	36.76240	37.00350	33.07240	0.03885020	-0.06945390	-0.00533825	-7.89148e-07
8009	36.78370	36.97240	33.38930	0.15644700	-0.11501100	-0.05849450	-7.89148e-07
8009	36.85140	36.88330	33.05830	0.09336130	-0.09167490	-0.04786950	-7.89148e-07
8009	36.80160	36.93930	32.99700	-0.03951290	0.00103456	-0.12862200	-7.89148e-07
8009	36.79470	36.97800	33.15620	0.03785460	-0.03101960	-0.03735030	-7.89148e-07
8009	36.81570	36.92930	33.00410	-0.04772740	0.02320430	-0.16996600	-7.89148e-07
8009	36.70290	37.06510	33.08400	0.05827280	-0.02605950	-0.02886220	-7.89148e-07
8009	36.71810	37.04800	33.17250	0.14993900	-0.04791670	-0.03743620	-7.89148e-07
8009	36.66240	37.04570	33.02200	-0.22760900	-0.14409300	0.03580240	-7.89148e-07
8009	36.75140	36.97690	33.13000	-0.03538630	-0.07678650	-0.08488260	-7.89148e-07
8009	36.71850	37.03270	33.24650	0.08044490	-0.03846870	-0.04493950	-7.89148e-07
8009	36.86530	36.88680	33.24490	0.18845000	-0.15665800	-0.07404470	-7.89148e-07
8009	36.84960	36.88820	33.25700	0.26556200	-0.23314000	-0.13241700	-7.89148e-07
8009	36.64670	37.03670	33.45660	0.14364500	-0.12033500	-0.03326090	-7.89148e-07
8009	36.66020	37.04940	33.30310	-0.08678510	-0.14867100	0.01217460	-7.89148e-07
8009	36.74380	37.01090	33.28470	0.05753820	-0.09813700	0.02104370	-7.89148e-07
8009	36.68220	37.07960	33.16110	-0.16685700	-0.04053160	0.01413660	-7.89148e-07
8009	36.76560	37.00340	33.13220	0.18289900	-0.06419040	-0.04601940	-7.89148e-07
8009	36.71490	37.01520	33.27440	0.08904470	-0.06854890	-0.02843290	-7.89148e-07
8009	36.83410	36.88320	33.13440	0.11258400	-0.26001700	-0.05915540	-7.89148e-07
8009	36.64350	37.09420	33.22820	-0.00297632	-0.08611550	0.03086420	-7.89148e-07
8009	36.74600	36.98930	33.43830	0.09841160	-0.22369000	0.02190190	-7.89148e-07
8009	36.68020	37.04990	33.35370	0.09397650	-0.09291740	-0.06432290	-7.89148e-07
8009	36.64260	37.09570	33.37840	-0.05646720	-0.05916120	-0.05685190	-7.89148e-07
8009	36.78410	36.88590	33.44890	0.08091920	-0.15123100	-0.09580170	-7.89148e-07
8009	36.65830	37.03710	33.30840	-0.04983180	-0.10465400	-0.10465100	-7.89148e-07
8009	36.64510	37.10510	33.08940	-0.06156480	-0.07476280	0.02424490	-7.89148e-07
8009	36.72540	37.01490	33.46910	0.23811000	-0.19220600	-0.03772860	-7.89148e-07
8009	36.76520	36.92120	33.31130	0.13221600	-0.13593400	-0.14202400	-7.89148e-07
8009	36.80290	36.95690	33.14150	0.06062730	-0.33218600	-0.07807090	-7.89148e-07
8009	36.83310	36.94030	33.04160	-0.05658600	-0.09767080	0.05182500	-7.89148e-07
8009	36.74890	36.98310	33.35370	0.25781200	-0.09603000	-0.12785300	-7.89148e-07
8009	36.79360	36.97170	33.04460	-0.04043760	-0.11222900	0.07621230	-7.89148e-07
8009	36.74390	37.00220	33.14050	0.20901000	-0.14068800	-0.02683690	-7.89148e-07
8009	36.82980	36.91850	33.17460	0.16035600	-0.16495100	-0.02820920	-7.89148e-07
8009	36.77400	36.99520	33.14990	0.25590900	-0.01087940	-0.11570900	-7.89148e-07
8009	36.82140	36.94280	33.28650	0.10491100	-0.07814830	-0.02312040	-7.89148e-07
8009	36.79520	36.95250	33.18450	0.09913920	-0.08278870	-0.00635308	-7.89148e-07
8009	36.67980	37.06110	33.27380	0.03097220	-0.16426100	0.01617680	-7.89148e-07
8009	36.64480	37.08470	33.31380	-0.03692100	-0.09453380	0.02312220	-7.89148e-07
8009	36.73360	37.00940	33.47060	0.07969760	-0.15080700	-0.01242270	-7.89148e-07
8009	36.72820	37.01760	33.45540	0.02076530	-0.02075560	0.02062690	-7.89148e-07
8009	36.68090	37.06740	33.39400	0.02170930	-0.12269500	0.02859450	-7.89148e-07
8009	36.67350	37.07420	33.30870	0.11346700	0.00870873	-0.12108500	-7.89148e-07
8009	36.71180	37.02780	33.25640	0.19695200	-0.08943190	-0.08756670	-7.89148e-07
8009	36.66450	37.08140	33.14730	-0.02332570	-0.03109890	-0.13562600	-7.89148e-07
8009	36.85390	36.90480	33.01510	0.11544800	-0.07097920	-0.02357070	-7.89148e-07
8010	36.56570	37.16350	33.35130	0.03472550	-0.11982800	0.01083730	-7.89148e-07
8010	36.56740	37.16070	33.44390	0.05880930	-0.05086230	-0.00785089	-7.89148e-07
8010	36.61090	37.14720	33.07790	0.19367400	0.00070994	-0.11236700	-7.89148e-07
8010	36.62060	37.09420	33.46480	0.14317000	-0.04356820	-0.06118890	-7.89148e-07
8010	36.52690	37.18570	33.37520	0.08657610	-0.09603370	-0.01767290	-7.89148e-07
8010	36.83700	36.92760	33.26390	-0.14498000	-0.17131900	0.03544840	-7.89148e-07
8010	36.61250	37.12360	33.44080	0.02426680	-0.12100400	0.00422762	-7.89148e-07
8010	36.61240	37.13560	33.24840	-0.01405560	-0.12604000	0.03467480	-7.89148e-07
8010	36.62180	37.12780	33.10280	-0.06610700	-0.15503700	0.03260500	-7.89148e-07
8010	36.58330	37.14740	33.12630	0.07067630	-0.09393620	-0.03864200	-7.89148e-07
8010	36.64780	37.07800	33.16010	0.13577200	-0.18590400	-0.00145922	-7.89148e-07
8010	36.57660	37.09200	33.37970	0.14559700	-0.24412500	-0.06075760	-7.89148e-07
8010	36.64940	37.08950	33.29770	0.13037300	-0.10208200	-0.01613430	-7.89148e-07
8010	36.65010	37.09310	33.26240	0.01221090	-0.13256400	-0.03219830	-7.89148e-07
8010	36.62700	37.12820	33.21040	0.13591000	-0.03268950	-0.03007690	-7.89148e-07
8010	36.57750	37.14070	33.25820	0.09398520	-0.10125100	-0.00745978	-7.89148e-07
8010	36.52380	37.13230	33.01190	-0.18273900	-0.15082700	-0.01933990	-7.89148e-07
8010	36.53140	37.19400	33.00690	0.10524800	-0.17806200	0.03296680	-7.89148e-07
8010	36.67020	37.08650	33.27970	0.13932200	-0.03142840	-0.08290570	-7.89148e-07
8010	36.58530	37.14720	33.28670	0.08170100	-0.09903220	-0.05382030	-7.89148e-07
8010	36.53070	37.21570	33.09800	0.24089500	0.02245750	-0.20171300	-7.89148e-07
8010	36.56650	37.15490	33.37140	-0.07819950	-0.04159680	-0.10827300	-7.89148e-07
8010	36.56340	37.18480	33.12700	0.08745000	-0.17074500	0.05460670	-7.89148e-07
8010	36.60690	37.11460	33.14190	0.04694110	-0.14641500	0.01550970	-7.89148e-07
8010	36.53500	37.18380	33.24680	-0.05656210	-0.03282350	-0.08706810	-7.89148e-07
8010	36.53400	37.19180	33.33570	0.21473100	-0.38168500	0.06608760	-7.89148e-07
8010	36.55330	37.18310	33.15790	0.21458400	-0.24202500	-0.05606020	-7.89148e-07
8010	36.50110	37.17390	33.14550	0.29776300	-0.16669600	-0.14810100	-7.89148e-07
8010	36.55690	37.15520	33.04450	0.23058100	-0.31452200	-0.15206800	-7.89148e-07
8010	36.65040	37.07630	33.09480	0.25538000	-0.07238480	-0.13811100	-7.89148e-07
8010	36.63240	37.12540	33.08410	0.04039390	-0.13438700	-0.00154331	-7.89148e-07
8010	36.62130	37.09670	33.10530	0.15747500	-0.20501200	-0.13499900	-7.89148e-07
8010	36.58080	37.16680	33.18690	0.16343700	-0.10142100	-0.02015530	-7.89148e-07
8010	36.51050	37.19290	33.02360	-0.12688500	-0.11616900	0.05106710	-7.89148e-07
8010	36.59240	37.15830	33.22230	0.21857200	-0.11067100	-0.20171400	-7.89148e-07
8010	36.67200	37.09040	33.15900	0.12913400	-0.03452550	-0.05629090	-7.89148e-07
8010	36.63530	37.09890	33.26480	0.01402600	-0.15903100	0.01115780	-7.89148e-07
8010	36.83360	36.88020	33.09630	-0.10047200	-0.12023300	-0.00880229	-7.89148e-07
8010	36.53270	37.21010	33.00740	-0.00684124	-0.21988900	0.07631750	-7.89148e-07
8010	36.81580	36.92370	33.39310	0.00705405	-0.04314900	-0.02405460	-7.89148e-07
8010	36.72180	37.00930	33.00170	-0.05614620	-0.20577600	0.04714450	-7.89148e-07
8010	36.75070	36.98830	33.02160	0.17925500	-0.13945500	-0.03715970	-7.89148e-07
8010	36.83190	36.91720	33.11070	0.02878510	-0.01811740	-0.10804900	-7.89148e-07
8010	36.75180	36.99280	33.14470	0.01619100	-0.13859700	0.03602620	-7.89148e-07
8010	36.76190	37.00460	33.24670	-0.10212700	-0.14211100	0.04517290	-7.89148e-07
8010	36.76980	36.98820	33.21940	0.06693060	-0.06835560	-0.03237780	-7.89148e-07
8010	36.83810	36.92790	33.16810	0.09607320	-0.09217320	-0.06689220	-7.89148e-07
8010	36.79340	36.95110	33.36880	0.03823460	-0.04622990	-0.06790990	-7.89148e-07
